,0,1,2,3,4,5,6,7,8,9
9062,2.443934061062437e-13,1.9269958198457106e-13,2.1905895632965358e-13,4.977695387963534e-13,9.60672859561344e-13,0.0,4.3772071948585247e-13,1.2456798493225917e-12,1.706146761217035e-12,1.1051411068781115e-12
9063,2.4435568284358234e-13,1.9266913355696092e-13,2.19020647292438e-13,4.976627445636061e-13,9.60433673752518e-13,0.0,4.375368640005685e-13,1.245270050699144e-12,1.7055052008188072e-12,1.1048572155712164e-12
9064,2.4431907857581317e-13,1.923488958741014e-13,2.1884874169520725e-13,4.971891142660785e-13,9.59821555614724e-13,0.0,4.3716089488513115e-13,1.2446208835910634e-12,1.7031096930292616e-12,1.1039140994855163e-12
9065,2.4428137252045476e-13,1.9231853052344547e-13,2.188104877860765e-13,4.970825067617287e-13,9.595826876541643e-13,0.0,4.369773919667875e-13,1.2442116073862706e-12,1.70246984479672e-12,1.1036306808210986e-12
9066,2.4423320260110704e-13,1.921947169000425e-13,2.1877336973477395e-13,4.96968056731296e-13,9.59350937541582e-13,0.0,4.366584470552057e-13,1.243333161721878e-12,1.7012599858574412e-12,1.1030509022158474e-12
9067,2.441955164233327e-13,1.9216438805017966e-13,2.187351355852425e-13,4.968615203147303e-13,9.591122452335125e-13,0.0,4.3647526037690945e-13,1.2429245204884843e-12,1.7006211796611506e-12,1.1027678158971592e-12
9068,2.441512657703817e-13,1.921349590040293e-13,2.1868234253806014e-13,4.965628133371021e-13,9.587224125854768e-13,0.0,4.360548312189802e-13,1.2420052554144225e-12,1.7000015244050236e-12,1.1023916147337453e-12
9069,2.441135985551464e-13,1.9210464429749485e-13,2.1864413224778604e-13,4.964564071978452e-13,9.58483954799551e-13,0.0,4.358720242153188e-13,1.2415972686230323e-12,1.6993634268418874e-12,1.1021087821644715e-12
9070,2.440075551735991e-13,1.9206748321987635e-13,2.1853478472894085e-13,4.962603950886124e-13,9.581547417028492e-13,0.0,4.356947092728318e-13,1.241097285868864e-12,1.6951222780766479e-12,1.1016022606091556e-12
9071,2.4396992120944593e-13,1.920371844806747e-13,2.1849661310468974e-13,4.961540861358981e-13,9.579164956664777e-13,0.0,4.355121286609827e-13,1.240689746357619e-12,1.6944869255122149e-12,1.1013197317501277e-12
9072,2.4388135861082783e-13,1.920062192875981e-13,2.1837525195154094e-13,4.959637432128222e-13,9.572731675619203e-13,0.0,4.353350332635649e-13,1.2379802554221743e-12,1.6938706197360495e-12,1.1009880461767056e-12
9073,2.4384375383736956e-13,1.9197593504334046e-13,2.1833712211655013e-13,4.958575295647808e-13,9.57035250241303e-13,0.0,4.3515267866985535e-13,1.2375742501645683e-12,1.693235970701975e-12,1.1007057535662925e-12
9074,2.437879648519853e-13,1.9191396895736632e-13,2.182884124939902e-13,4.95743502317347e-13,9.56441269951095e-13,0.0,4.349009967809022e-13,1.2371384549049385e-12,1.6915538323901065e-12,1.1002724600171507e-12
9075,2.437503816767004e-13,1.918837065350209e-13,2.1825030539999097e-13,4.956373594071673e-13,9.562036626844122e-13,0.0,4.347189148087358e-13,1.2367328636645192e-12,1.6909204848869741e-12,1.099990442563421e-12
9076,2.4365039766825657e-13,1.9184817295448526e-13,2.1821332979227819e-13,4.954744256600558e-13,9.55973135550409e-13,0.0,4.3440243891776636e-13,1.2360077408269144e-12,1.6902734194761884e-12,1.099587322994481e-12
9077,2.436128462991259e-13,1.918179260930497e-13,2.181752423568372e-13,4.953683691516857e-13,9.557357027013593e-13,0.0,4.3422066992572645e-13,1.2356027054765381e-12,1.6896407909046596e-12,1.099305568905334e-12
9078,2.4356875392350306e-13,1.917653258079278e-13,2.1813435048154328e-13,4.951730010015543e-13,9.55358857123457e-13,0.0,4.337753614715367e-13,1.2351063390042256e-12,1.687867870864385e-12,1.0989602408619733e-12
9079,2.435312214265306e-13,1.9173509853624342e-13,2.180962837212426e-13,4.950670412542392e-13,9.551216530776513e-13,0.0,4.3359398588562087e-13,1.2347017466256413e-12,1.6872365922342334e-12,1.0986787277493947e-12
9080,2.4348715120850363e-13,1.9169648305483597e-13,2.1797795912986677e-13,4.949426368359156e-13,9.547220014405602e-13,0.0,4.3308324407679856e-13,1.234309255975498e-12,1.6857844544108872e-12,1.0981601989051444e-12
9081,2.4344963757104517e-13,1.9166627205825375e-13,2.1793993329852658e-13,4.948367510185083e-13,9.544850345298195e-13,0.0,4.3290230237086843e-13,1.2339050551691852e-12,1.6851543441716893e-12,1.09787899313475e-12
9082,2.433578948678951e-13,1.9163079885570444e-13,2.1787967745313678e-13,4.947340151468715e-13,9.540844542326334e-13,0.0,4.3210049318906934e-13,1.2333888396419462e-12,1.6841874031862036e-12,1.0972892217024352e-12
9083,2.433204110968954e-13,1.916006033847876e-13,2.178416773354459e-13,4.94628196266799e-13,9.538477246352543e-13,0.0,4.319201669624895e-13,1.2329850908389664e-12,1.6835581880932086e-12,1.0970083503972963e-12
9084,2.4328210261419164e-13,1.9156046861127472e-13,2.1774678733806954e-13,4.941968182480661e-13,9.533510829707196e-13,0.0,4.3147946552146014e-13,1.2325934184009516e-12,1.6812449409867919e-12,1.09652000957148e-12
9085,2.432446363523487e-13,1.9153028976125212e-13,2.17708821979489e-13,4.940911716654147e-13,9.531146262571342e-13,0.0,4.312995278729275e-13,1.2321900600822022e-12,1.6806173740310335e-12,1.0962394335422969e-12
9086,2.431814162004632e-13,1.9150100625344715e-13,2.1755007758968478e-13,4.938371406899149e-13,9.51848356454849e-13,0.0,4.307747771754103e-13,1.231467798361114e-12,1.6795265160479e-12,1.0958665678598445e-12
9087,2.431439731944869e-13,1.9147084145357037e-13,2.1751216366359097e-13,4.937316094158464e-13,9.516124585705098e-13,0.0,4.305952801131062e-13,1.2310649924109096e-12,1.6788999109528425e-12,1.0955862425847219e-12
9088,2.4307894097188135e-13,1.914277154048195e-13,2.1745591812323575e-13,4.929161523928602e-13,9.513835896821374e-13,0.0,4.302282207688807e-13,1.2301184009602592e-12,1.674735091388396e-12,1.0951559682080711e-12
9089,2.430415216299979e-13,1.9139756791957214e-13,2.1741802880821258e-13,4.928109161858967e-13,9.511478645445667e-13,0.0,4.300490651774018e-13,1.2297162568589009e-12,1.6741111656178454e-12,1.094875915536172e-12
9090,2.4287745744357994e-13,1.913543821071755e-13,2.172635462029919e-13,4.925427256374542e-13,9.507385315794505e-13,0.0,4.294634295693085e-13,1.2293261408755467e-12,1.6729604804899725e-12,1.0945463516298765e-12
9091,2.4284008461473884e-13,1.9132425194326924e-13,2.1722570715290527e-13,4.924376089908298e-13,9.505030461303013e-13,0.0,4.292847514308419e-13,1.2289243851907695e-12,1.672337546095507e-12,1.0942665327511928e-12
9092,2.427235821748412e-13,1.912748829128878e-13,2.1707498588456602e-13,4.922602580521946e-13,9.500334705476052e-13,0.0,4.2888298956360474e-13,1.2282663260355922e-12,1.6716367867355507e-12,1.093980601562323e-12
9093,2.4268624485555244e-13,1.9124477152296026e-13,2.1703719608189305e-13,4.92155231813344e-13,9.49798246989575e-13,0.0,4.287046735056693e-13,1.2278650897442213e-12,1.6710145914727326e-12,1.0937009995954397e-12
9094,2.426193848796352e-13,1.9121399778488838e-13,2.1685992384314548e-13,4.91972609248942e-13,9.495457325712131e-13,0.0,4.285132996490699e-13,1.2274758542772255e-12,1.6700273079278621e-12,1.0928296824772492e-12
9095,2.4258207159940204e-13,1.9118390077053318e-13,2.1682219018339736e-13,4.918676750495389e-13,9.493106901239814e-13,0.0,4.2833521407739115e-13,1.2270750052339427e-12,1.6694060109808953e-12,1.0925505216062283e-12
9096,2.4251718210122933e-13,1.91133182319912e-13,2.1676044816476303e-13,4.916050466193424e-13,9.483526546569721e-13,0.0,4.279802296220339e-13,1.2257207259121916e-12,1.6672855205551245e-12,1.0914126965229e-12
9097,2.424798923948891e-13,1.9110310438334165e-13,2.1672274046418186e-13,4.915002299903952e-13,9.481180550370336e-13,0.0,4.278024762223556e-13,1.2253207362516777e-12,1.6666657529152094e-12,1.0911340784003841e-12
9098,2.4241504388840236e-13,1.910739187875287e-13,2.1661851393272442e-13,4.91317971847042e-13,9.474845708883256e-13,0.0,4.275388968499372e-13,1.224281054763305e-12,1.6652414553297346e-12,1.090578339091715e-12
9099,2.42377777736101e-13,1.910438548385017e-13,2.165808432609815e-13,4.912132470127366e-13,9.472502932946538e-13,0.0,4.273614183015937e-13,1.2238817695657257e-12,1.6646228270056263e-12,1.0903000403886336e-12
9100,2.4234161698591035e-13,1.9099001965808156e-13,2.1651163236235626e-13,4.909400966269844e-13,9.469033087530756e-13,0.0,4.270529413212547e-13,1.2234738061143598e-12,1.6605832429256249e-12,1.0896602878640073e-12
9101,2.4230436776348275e-13,1.9095997550745146e-13,2.1647398956665294e-13,4.908354925806789e-13,9.466692467032624e-13,0.0,4.26875765250217e-13,1.2230749157402698e-12,1.6599672083721596e-12,1.0893823404799558e-12
9102,2.422338173396082e-13,1.908727046518456e-13,2.1643551971711535e-13,4.906533108577014e-13,9.46250196888252e-13,0.0,4.2659514294393046e-13,1.2219945482690031e-12,1.6590536635159472e-12,1.088883951343558e-12
9103,2.4219659296765387e-13,1.908426881777535e-13,2.1639789676834095e-13,4.905487984515928e-13,9.460163769467392e-13,0.0,4.2641825166678667e-13,1.2215963810586475e-12,1.6584384798654716e-12,1.0886063009318323e-12
9104,2.421186896820979e-13,1.9074783164149812e-13,2.163613908904757e-13,4.902818909689222e-13,9.456098345399594e-13,0.0,4.2620150393171506e-13,1.2208834124508806e-12,1.657746437832708e-12,1.0883369264264066e-12
9105,2.420814918437992e-13,1.9071784461765916e-13,2.1632378726798146e-13,4.901774972074034e-13,9.453762518994115e-13,0.0,4.260248574131644e-13,1.220485788152999e-12,1.6571319810794269e-12,1.0880594852047911e-12
9106,2.4201680308295837e-13,1.9057862897288335e-13,2.1628730014097246e-13,4.90049538790553e-13,9.451496289966858e-13,0.0,4.2572683888220354e-13,1.2195138110576055e-12,1.6565359410507148e-12,1.0877194424038195e-12
9107,2.4197962872136706e-13,1.905486818386997e-13,2.162497158315237e-13,4.899452192276597e-13,9.449162168462604e-13,0.0,4.2555048735273516e-13,1.2191168556213554e-12,1.6559221571519976e-12,1.0874422372537303e-12
9108,2.4193597898644063e-13,1.9040200611823857e-13,2.1619404238931902e-13,4.897638252679754e-13,9.446060234791518e-13,0.0,4.2527988332016243e-13,1.218224983123097e-12,1.6528240087083468e-12,1.0868328439580783e-12
9109,2.418988232448212e-13,1.9037210060414167e-13,2.1615648238442787e-13,4.896595969198467e-13,9.44372812662177e-13,0.0,4.251038094089906e-13,1.2178286567589276e-12,1.6522122865544716e-12,1.0865559776480322e-12
9110,2.41836022848968e-13,1.903430823025338e-13,2.160492193554996e-13,4.892184762379146e-13,9.440033206142051e-13,0.0,4.2447328398726897e-13,1.21742371595221e-12,1.6510871678008248e-12,1.0861453094242209e-12
9111,2.417988901305922e-13,1.903131906691786e-13,2.1601169708356763e-13,4.89114421920002e-13,9.43770332950677e-13,0.0,4.24297710711557e-13,1.2170277805158837e-12,1.6504764095584924e-12,1.0858687057808989e-12
9112,2.417458018161546e-13,1.9028418583546928e-13,2.159540721130301e-13,4.888961040740343e-13,9.431392971297164e-13,0.0,4.2334823342755145e-13,1.216643686540363e-12,1.6496964524944123e-12,1.0855860596376115e-12
9113,2.417086898746177e-13,1.9025430807426655e-13,2.159165746243827e-13,4.88792152585008e-13,9.429066292505416e-13,0.0,4.231733576479348e-13,1.216248131546723e-12,1.6490864657056094e-12,1.0853096695896238e-12
9114,2.4130697996863103e-13,1.902145955506681e-13,2.1586102977537763e-13,4.882931640816214e-13,9.426808937460298e-13,0.0,4.22575594256341e-13,1.2157225309653312e-12,1.6477445348189778e-12,1.085027241679553e-12
9115,2.412699690272962e-13,1.9018473417761505e-13,2.158235565164656e-13,4.881894048248215e-13,9.42448395467416e-13,0.0,4.224011969526313e-13,1.215327425088655e-12,1.647135630243975e-12,1.0847510650070318e-12
9116,2.41209325211533e-13,1.9015575870420382e-13,2.156245615479526e-13,4.879666999452555e-13,9.422228244902835e-13,0.0,4.219375714981383e-13,1.214802421163183e-12,1.6465449750086519e-12,1.0842564612192383e-12
9117,2.411723367341498e-13,1.9012591118458356e-13,2.1558714984570935e-13,4.87863044723821e-13,9.419904956474305e-13,0.0,4.21763568976341e-13,1.2144077637238058e-12,1.6459367351952019e-12,1.0839805787664475e-12
9118,2.411155512007696e-13,1.9009086473358891e-13,2.1554891614631728e-13,4.877624728669114e-13,9.41670393999257e-13,0.0,4.2149656845036595e-13,1.213239251307401e-12,1.6452228018171493e-12,1.083473029481737e-12
9119,2.410785842903541e-13,1.9006103249109688e-13,2.1551152412872623e-13,4.876588827094817e-13,9.414382694407777e-13,0.0,4.2132283862857787e-13,1.2128453553266521e-12,1.6446152944336313e-12,1.0831974459707481e-12
9120,2.410408039993119e-13,1.8999551821231514e-13,2.1535906865804373e-13,4.873937495373035e-13,9.411184492121907e-13,0.0,4.2100294342051585e-13,1.2124022145066534e-12,1.644025994269677e-12,1.0816927354315848e-12
9121,2.410038542769088e-13,1.8996570841126274e-13,2.1532172602787253e-13,4.872902768156863e-13,9.40886528698652e-13,0.0,4.20829518669123e-13,1.2120087260656607e-12,1.6434191496149862e-12,1.0814178308432368e-12
9122,2.4092824891129694e-13,1.8993678297600086e-13,2.1519418806999192e-13,4.869844221453646e-13,9.400707055727629e-13,0.0,4.2039673131073385e-13,1.2115265076201265e-12,1.6425798284049294e-12,1.0810666986355487e-12
9123,2.40891325065749e-13,1.8990698699649207e-13,2.1515688831463064e-13,4.868810797396607e-13,9.398391722283148e-13,0.0,4.2022368096632694e-13,1.21113344539621e-12,1.6419737842388084e-12,1.080792032656295e-12
9124,2.4085168114636805e-13,1.8986278303564098e-13,2.151206960075089e-13,4.867122877457178e-13,9.391403676201886e-13,0.0,4.1972090432684705e-13,1.2094912607807932e-12,1.6404299706940359e-12,1.0802591262040167e-12
9125,2.4081477490059524e-13,1.8983300446671586e-13,2.1508341535740443e-13,4.866090319480502e-13,9.389091778795506e-13,0.0,4.195482710667633e-13,1.2090991885411198e-12,1.639825115876264e-12,1.0799847679227484e-12
9126,2.40763813448044e-13,1.8975848108430528e-13,2.1503964222141461e-13,4.864451964513266e-13,9.384957809245843e-13,0.0,4.193362558936769e-13,1.208638951333221e-12,1.6384645963275623e-12,1.0795494827513402e-12
9127,2.407269273959891e-13,1.8972872704961067e-13,2.1500238263855587e-13,4.863420256331674e-13,9.38264829150839e-13,0.0,4.191638598682533e-13,1.2082472934264436e-12,1.6378608281164035e-12,1.0792753947606493e-12
9128,2.406892297360253e-13,1.896998557221171e-13,2.1481242199774492e-13,4.861889822312424e-13,9.380168999411834e-13,0.0,4.1890812085182156e-13,1.207607733828597e-12,1.6351831818047992e-12,1.078981162006171e-12
9129,2.406523608218773e-13,1.8967011547450402e-13,2.1477522145209047e-13,4.860858929099537e-13,9.37786124906623e-13,0.0,4.187359887538565e-13,1.2072165770319928e-12,1.6345812263543008e-12,1.0787072904147104e-12
9130,2.405882222423378e-13,1.8961225128991847e-13,2.1471819479979598e-13,4.858906659525464e-13,9.374204914025944e-13,0.0,4.175614638556529e-13,1.2067574142319746e-12,1.6320628709996197e-12,1.0782592404049546e-12
9131,2.4055137653354283e-13,1.8958253164050198e-13,2.1468101872744868e-13,4.857876714929432e-13,9.371899364197012e-13,0.0,4.173901610367015e-13,1.2063666704790782e-12,1.6314626376249462e-12,1.0779856436170968e-12
9132,2.4049100342973597e-13,1.8955369367561316e-13,2.1463736836998768e-13,4.855358286664792e-13,9.368360478692843e-13,0.0,4.171625721043659e-13,1.2056873938921406e-12,1.6298114355211872e-12,1.0775099484527133e-12
9133,2.404541800512871e-13,1.8952398779203988e-13,2.1460021328613446e-13,4.854329470037863e-13,9.366057084555478e-13,0.0,4.169915146689016e-13,1.2052971696961336e-12,1.6292124436750286e-12,1.0772366367898794e-12
9134,2.4041094240253235e-13,1.8948910763346015e-13,2.1454709487842828e-13,4.852750187259315e-13,9.362883474220679e-13,0.0,4.1658126354649576e-13,1.2045191688639735e-12,1.6269432512235724e-12,1.076678134014395e-12
9135,2.4037413741004187e-13,1.8945941693043971e-13,2.145099632315516e-13,4.851722199441384e-13,9.36058209963966e-13,0.0,4.164105635006588e-13,1.204129511645779e-12,1.626345839763621e-12,1.0764051387624528e-12
9136,2.402837235362804e-13,1.8942148685672714e-13,2.1447009742952173e-13,4.849828519795656e-13,9.355992966405434e-13,0.0,4.1599337934626524e-13,1.2031534829505856e-12,1.6255829233079616e-12,1.0751812991196446e-12
9137,2.4024694775321677e-13,1.8939181204478356e-13,2.144329857689747e-13,4.848801460168824e-13,9.353694131748351e-13,0.0,4.1582304047935323e-13,1.2027644881959953e-12,1.6249862609099634e-12,1.0749088729355394e-12
9138,2.4013452754862707e-13,1.893401232803431e-13,2.1430059236547312e-13,4.847277920882605e-13,9.351345046146943e-13,0.0,4.1543123494322424e-13,1.2021081039597812e-12,1.623527908010494e-12,1.0746023530926282e-12
9139,2.400977860110839e-13,1.8931046758531503e-13,2.1426352469093942e-13,4.846251671332772e-13,9.34904792424106e-13,0.0,4.152612412029379e-13,1.2017196160411839e-12,1.6229323766085686e-12,1.074330146906501e-12
9140,2.400470519725468e-13,1.8924066280139903e-13,2.142085344345659e-13,4.845149921605174e-13,9.346232436181452e-13,0.0,4.144538396102489e-13,1.1990577664413517e-12,1.620200828533242e-12,1.0740519937100762e-12
9141,2.4001033050865845e-13,1.892110304696963e-13,2.1417149064147978e-13,4.844124347750539e-13,9.343937197772716e-13,0.0,4.1428444538282683e-13,1.1986707561726772e-12,1.6196071267023833e-12,1.0737799966041478e-12
9142,2.399709038625476e-13,1.8917623666712193e-13,2.141165358096194e-13,4.841811426367284e-13,9.339472380357904e-13,0.0,4.140676619780993e-13,1.1979979684598522e-12,1.6188795999076682e-12,1.0734325775387002e-12
9143,2.3993419986994117e-13,1.8914661946588067e-13,2.1407951587747058e-13,4.840786912272911e-13,9.337179631578427e-13,0.0,4.1389850442897115e-13,1.197611471140947e-12,1.6182866241038072e-12,1.0731608156834239e-12
9144,2.398722658291677e-13,1.8911635074717307e-13,2.1394362716345668e-13,4.839584053780845e-13,9.334955191649985e-13,0.0,4.1330230266559925e-13,1.197216571391925e-12,1.617075219310938e-12,1.0722297744385552e-12
9145,2.398355844637697e-13,1.8908674760781517e-13,2.1390665206335302e-13,4.838560246532724e-13,9.332664105982753e-13,0.0,4.1313361385944386e-13,1.19683045212952e-12,1.6164832345520146e-12,1.0719584692070584e-12
9146,2.39769898978385e-13,1.890534344575961e-13,2.138575073587752e-13,4.836674266823248e-13,9.328567343879285e-13,0.0,4.1279735463171494e-13,1.1964558792556825e-12,1.6157272467105744e-12,1.0714593391979544e-12
9147,2.3973324109065435e-13,1.8902384608928847e-13,2.1382055458120377e-13,4.835651382737401e-13,9.326278609365986e-13,0.0,4.126289748426956e-13,1.1960701279138231e-12,1.6151360019566837e-12,1.0711883263146219e-12
9148,2.3968641010079985e-13,1.8898910390340336e-13,2.1371470157066946e-13,4.833661453906582e-13,9.322883728140855e-13,0.0,4.123015489767876e-13,1.195577470319432e-12,1.6142910409792208e-12,1.0708701584910655e-12
9149,2.396497713573951e-13,1.889595306356364e-13,2.136777857989169e-13,4.832639525376616e-13,9.320597084900608e-13,0.0,4.1213347242619543e-13,1.1951921436882168e-12,1.6137005843287503e-12,1.070599369106434e-12
